year,division,income,weights
2023,Pacific,502623.564333026,0.000490564908971542
2023,Pacific,28312.4384737266,0.000490564908971542
2023,Pacific,167074.499564738,0.000490564908971542
2023,Pacific,49780.1116021567,0.000490564908971542
2023,Pacific,141484.410944255,0.000490564908971542
2023,Pacific,47913.3574170758,0.000490564908971542
2023,Pacific,31112.5697513479,0.000490564908971542
2023,Pacific,39046.2750379416,0.000490564908971542
2023,Pacific,73659.0088863162,0.000490564908971542
2023,Pacific,163963.242589603,0.000490564908971542
2023,Pacific,35546.110940915,0.000490564908971542
2023,Pacific,18823.1046995655,0.000490564908971542
2023,Pacific,26990.1542592943,0.000490564908971542
2023,Pacific,7778.14243783698,0.000490564908971542
2023,Pacific,298914.013886075,0.000490564908971542
2023,Pacific,73814.5717350729,0.000490564908971542
2023,Pacific,127561.535980526,0.000490564908971542
2023,Pacific,597983.590620907,0.000490564908971542
2023,Pacific,91782.0807664763,0.000490564908971542
2023,Pacific,204565.146115112,0.000490564908971542
2023,Pacific,93648.8349515572,0.000490564908971542
2023,Pacific,161007.548463225,0.000490564908971542
2023,Pacific,7778.14243783698,0.000490564908971542
2023,Pacific,178897.27607025,0.000490564908971542
2023,Pacific,132228.421443229,0.000490564908971542
2023,Pacific,227899.573428623,0.000490564908971542
2023,Pacific,70003.2819405328,0.000490564908971542
2023,Pacific,77548.0801052347,0.000490564908971542
2023,Pacific,136117.492662147,0.000490564908971542
2023,Pacific,152529.373205983,0.000490564908971542
2023,Pacific,18356.4161532953,0.000490564908971542
2023,Pacific,13728.4214027823,0.000490564908971542
2023,Pacific,115116.508079987,0.000490564908971542
2023,Pacific,156869.576686296,0.000490564908971542
2023,Pacific,63002.9537464795,0.000490564908971542
2023,Pacific,19445.3560945924,0.000490564908971542
2023,Pacific,84626.1897236663,0.000490564908971542
2023,Pacific,37723.9908235093,0.000490564908971542
2023,Pacific,106016.081427718,0.000490564908971542
2023,Pacific,4666.88546270219,0.000490564908971542
2023,Pacific,39435.1821598335,0.000490564908971542
2023,Pacific,55380.3741573993,0.000490564908971542
2023,Pacific,94893.3377416111,0.000490564908971542
2023,Pacific,28506.8920346725,0.000490564908971542
2023,Pacific,124450.279005392,0.000490564908971542
2023,Pacific,253567.443473485,0.000490564908971542
2023,Pacific,141873.318066146,0.000490564908971542
2023,Pacific,30256.9740831858,0.000490564908971542
2023,Pacific,57558.2540399936,0.000490564908971542
2023,Pacific,16178.5362707009,0.000490564908971542
2023,Pacific,38890.7121891849,0.000490564908971542
2023,Pacific,52969.1500016698,0.000490564908971542
2023,Pacific,15556.284875674,0.000490564908971542
2023,Pacific,108505.087007826,0.000490564908971542
2023,Pacific,45035.4447150761,0.000490564908971542
2023,Pacific,61447.3252589121,0.000490564908971542
2023,Pacific,156496.22584928,0.000490564908971542
2023,Pacific,71247.7847305867,0.000490564908971542
2023,Pacific,171119.133632414,0.000490564908971542
2023,Pacific,9022.64522789089,0.000490564908971542
2023,Pacific,121183.4591815,0.000490564908971542
2023,Pacific,45541.0239735355,0.000490564908971542
2023,Pacific,168163.439506035,0.000490564908971542
2023,Pacific,87504.102425666,0.000490564908971542
2023,Pacific,24890.0558010783,0.000490564908971542
2023,Pacific,50557.9258459404,0.000490564908971542
2023,Pacific,108505.087007826,0.000490564908971542
2023,Pacific,55069.2484598858,0.000490564908971542
2023,Pacific,73114.5389156676,0.000490564908971542
2023,Pacific,67032.0315292791,0.000490564908971542
2023,Pacific,59113.882527561,0.000490564908971542
2023,Pacific,43557.5976518871,0.000490564908971542
2023,Pacific,5055.79258459404,0.000490564908971542
2023,Pacific,101893.665935664,0.000490564908971542
2023,Pacific,9333.77092540437,0.000490564908971542
2023,Pacific,42390.8762862115,0.000490564908971542
2023,Pacific,40446.3406767523,0.000490564908971542
2023,Pacific,221677.059478354,0.000490564908971542
2023,Pacific,18667.5418508087,0.000490564908971542
2023,Pacific,17111.9133632413,0.000490564908971542
2023,Pacific,19834.2632164843,0.000490564908971542
2023,Pacific,15089.5963294037,0.000490564908971542
2023,Pacific,32979.3239364288,0.000490564908971542
2023,Pacific,87893.0095475578,0.000490564908971542
2023,Pacific,54446.9970648588,0.000490564908971542
2023,Pacific,26243.452585262,0.000490564908971542
2023,Pacific,422353.134374548,0.000490564908971542
2023,Pacific,47680.0131439407,0.000490564908971542
2023,Pacific,87893.0095475578,0.000490564908971542
2023,Pacific,142340.006612417,0.000490564908971542
2023,Pacific,24470.0361094351,0.000490564908971542
2023,Pacific,98004.5947167459,0.000490564908971542
2023,Pacific,26865.7039802889,0.000490564908971542
2023,Pacific,43946.5047737789,0.000490564908971542
2023,Pacific,166452.248169711,0.000490564908971542
2023,Pacific,9878.24089605296,0.000490564908971542
2023,Pacific,122583.524820311,0.000490564908971542
2023,Pacific,112938.628197393,0.000490564908971542
2023,Pacific,38112.8979454012,0.000490564908971542
2023,Pacific,206167.443457307,0.000490564908971542
2023,Pacific,93493.2721028005,0.000490564908971542
2023,Pacific,116672.136567555,0.000490564908971542
2023,Pacific,20223.1703383761,0.000490564908971542
2023,Pacific,61836.232380804,0.000490564908971542
2023,Pacific,60513.9481663717,0.000490564908971542
2023,Pacific,59269.4453763178,0.000490564908971542
2023,Pacific,27223.4985324294,0.000490564908971542
2023,Pacific,74592.3859788566,0.000490564908971542
2023,Pacific,54991.4670355074,0.000490564908971542
2023,Pacific,48535.6088121027,0.000490564908971542
2023,Pacific,46124.3846563733,0.000490564908971542
2023,Pacific,233.344273135109,0.000490564908971542
2023,Pacific,108893.994129718,0.000490564908971542
2023,Pacific,38890.7121891849,0.000490564908971542
2023,Pacific,45035.4447150761,0.000490564908971542
2023,Pacific,363239.251846987,0.000490564908971542
2023,Pacific,32045.9468438883,0.000490564908971542
2023,Pacific,95671.1519853948,0.000490564908971542
2023,Pacific,237311.125778406,0.000490564908971542
2023,Pacific,90615.3594008008,0.000490564908971542
2023,Pacific,98782.4089605296,0.000490564908971542
2023,Pacific,105860.518578961,0.000490564908971542
2023,Pacific,135028.55272085,0.000490564908971542
2023,Pacific,58336.0682837773,0.000490564908971542
2023,Pacific,118227.765055122,0.000490564908971542
2023,Pacific,146306.859255714,0.000490564908971542
2023,Pacific,70042.172652722,0.000490564908971542
2023,Pacific,42935.3462568601,0.000490564908971542
2023,Pacific,126083.688917337,0.000490564908971542
2023,Pacific,54446.9970648588,0.000490564908971542
2023,Pacific,79290.3840113101,0.000490564908971542
2023,Pacific,167463.40668663,0.000490564908971542
2023,Pacific,129272.727316851,0.000490564908971542
2023,Pacific,83148.3426604773,0.000490564908971542
2023,Pacific,67825.4020579384,0.000490564908971542
2023,Pacific,161085.329887604,0.000490564908971542
2023,Pacific,31579.2582976181,0.000490564908971542
2023,Pacific,28156.8756249699,0.000490564908971542
2023,Pacific,87115.1953037741,0.000490564908971542
2023,Pacific,182941.910137926,0.000490564908971542
2023,Pacific,106443.879261799,0.000490564908971542
2023,Pacific,90070.8894301522,0.000490564908971542
2023,Pacific,105627.174305826,0.000490564908971542
2023,Pacific,12522.8093249175,0.000490564908971542
2023,Pacific,184341.975776736,0.000490564908971542
2023,Pacific,56858.2212205883,0.000490564908971542
2023,Pacific,80892.6813535046,0.000490564908971542
2023,Pacific,89604.200883882,0.000490564908971542
2023,Pacific,73892.3531594513,0.000490564908971542
2023,Pacific,122894.650517824,0.000490564908971542
2023,Pacific,66892.024965398,0.000490564908971542
2023,Pacific,11044.9622617285,0.000490564908971542
2023,Pacific,37101.7394284824,0.000490564908971542
2023,Pacific,61447.3252589121,0.000490564908971542
2023,Pacific,371017.394284824,0.000490564908971542
2023,Pacific,46668.8546270219,0.000490564908971542
2023,Pacific,171430.259329927,0.000490564908971542
2023,Pacific,24267.8044060514,0.000490564908971542
2023,Pacific,50169.0187240485,0.000490564908971542
2023,Pacific,73892.3531594513,0.000490564908971542
2023,Pacific,55224.8113086425,0.000490564908971542
2023,Pacific,18667.5418508087,0.000490564908971542
2023,Pacific,175436.002685413,0.000490564908971542
2023,Pacific,33601.5753314557,0.000490564908971542
2023,Pacific,44102.0676225357,0.000490564908971542
2023,Pacific,72507.8438055163,0.000490564908971542
2023,Pacific,34457.1709996178,0.000490564908971542
2023,Pacific,30101.4112344291,0.000490564908971542
2023,Pacific,118927.797874527,0.000490564908971542
2023,Pacific,59736.133922588,0.000490564908971542
2023,Pacific,1477.84706318903,0.000490564908971542
2023,Pacific,90226.4522789089,0.000490564908971542
2023,Pacific,88670.8237913415,0.000490564908971542
2023,Pacific,140784.378124849,0.000490564908971542
2023,Pacific,45271.9002451863,0.000490564908971542
2023,Pacific,173530.357788143,0.000490564908971542
2023,Pacific,53669.1828210751,0.000490564908971542
2023,Pacific,10889.3994129718,0.000490564908971542
2023,South Atlantic,412085.986356603,0.000683828425588731
2023,South Atlantic,193597.965277762,0.000683828425588731
2023,South Atlantic,155562.84875674,0.000683828425588731
2023,South Atlantic,85956.2520805364,0.000683828425588731
2023,South Atlantic,391007.220350065,0.000683828425588731
2023,South Atlantic,21701.0174015652,0.000683828425588731
2023,South Atlantic,22704.3977760461,0.000683828425588731
2023,South Atlantic,74670.167403235,0.000683828425588731
2023,South Atlantic,153229.406025388,0.000683828425588731
2023,South Atlantic,105782.737154583,0.000683828425588731
2023,South Atlantic,202231.703383761,0.000683828425588731
2023,South Atlantic,13806.2028271606,0.000683828425588731
2023,South Atlantic,102982.605876962,0.000683828425588731
2023,South Atlantic,31112.5697513479,0.000683828425588731
2023,South Atlantic,206120.77460268,0.000683828425588731
2023,South Atlantic,80114.8671097209,0.000683828425588731
2023,South Atlantic,7467.0167403235,0.000683828425588731
2023,South Atlantic,59113.882527561,0.000683828425588731
2023,South Atlantic,56624.8769474532,0.000683828425588731
2023,South Atlantic,58336.0682837773,0.000683828425588731
2023,South Atlantic,3951.29635842118,0.000683828425588731
2023,South Atlantic,412.24154920536,0.000683828425588731
2023,South Atlantic,66114.2107216143,0.000683828425588731
2023,South Atlantic,42779.7834081034,0.000683828425588731
2023,South Atlantic,94893.3377416111,0.000683828425588731
2023,South Atlantic,73892.3531594513,0.000683828425588731
2023,South Atlantic,62225.1395026958,0.000683828425588731
2023,South Atlantic,13845.0935393498,0.000683828425588731
2023,South Atlantic,58647.1939812908,0.000683828425588731
2023,South Atlantic,124450.279005392,0.000683828425588731
2023,South Atlantic,93337.7092540437,0.000683828425588731
2023,South Atlantic,53435.83854794,0.000683828425588731
2023,South Atlantic,58802.7568300475,0.000683828425588731
2023,South Atlantic,48224.4831145893,0.000683828425588731
2023,South Atlantic,17578.6019095116,0.000683828425588731
2023,South Atlantic,36090.5809115636,0.000683828425588731
2023,South Atlantic,46668.8546270219,0.000683828425588731
2023,South Atlantic,49002.297358373,0.000683828425588731
2023,South Atlantic,567026.583718316,0.000683828425588731
2023,South Atlantic,26445.6842886457,0.000683828425588731
2023,South Atlantic,234899.901622677,0.000683828425588731
2023,South Atlantic,93726.6163759356,0.000683828425588731
2023,South Atlantic,45191.0075638328,0.000683828425588731
2023,South Atlantic,46668.8546270219,0.000683828425588731
2023,South Atlantic,47446.6688708056,0.000683828425588731
2023,South Atlantic,84081.7197530177,0.000683828425588731
2023,South Atlantic,29401.3784150238,0.000683828425588731
2023,South Atlantic,45113.2261394545,0.000683828425588731
2023,South Atlantic,30023.6298100507,0.000683828425588731
2023,South Atlantic,107338.36564215,0.000683828425588731
2023,South Atlantic,55224.8113086425,0.000683828425588731
2023,South Atlantic,61447.3252589121,0.000683828425588731
2023,South Atlantic,53925.8615215238,0.000683828425588731
2023,South Atlantic,42779.7834081034,0.000683828425588731
2023,South Atlantic,61758.4509564256,0.000683828425588731
2023,South Atlantic,147551.362045767,0.000683828425588731
2023,South Atlantic,56002.6255524262,0.000683828425588731
2023,South Atlantic,65336.3964778306,0.000683828425588731
2023,South Atlantic,41309.7144873522,0.000683828425588731
2023,South Atlantic,133784.049930796,0.000683828425588731
2023,South Atlantic,116672.136567555,0.000683828425588731
